ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,xPts +2 per sub with 0.88 decay,GW xMins,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,GWpts|p,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,GW P(p),4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,GW pts,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
178132,Tsimikas,DEF,5.5,LIV,23.58040744,66.52777586,15.84362785,,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,,1.877171484,1.894495141,1.96112753,1.543749405,1.477723175,2.104492125,2.174846644,2.048491461,1.939456043,1.24063668,2.079556159,1.979090604,1.811736511,1.69837279,1.643960062,1.883755424,1.701569633,1.857460359,1.779457178,1.389585407,2.140861137,1.675152109,2.304196976,1.912278418,1.487648212,1.833775958,1.749714292,2.240467082,1.42953984,2.06305766,1.807583724,1.690290347,1.810972134,1.615263468,2.156427879,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.691589494,0.697971894,0.722520669,0.568749781,0.544424328,0.775339204,0.80125929,0.75470738,0.714536437,0.457076671,0.766152269,0.729138643,0.667481872,0.625716291,0.605669497,0.694015156,0.626894075,0.684327501,0.655589486,0.511952518,0.788738314,0.617161303,0.848914676,0.704523628,0.54808092,0.675601669,0.644631581,0.825435241,0.526672573,0.760073875,0.665951898,0.622738549,0.66720026,0.595097067,0.794473429
3584398,Osho,DEF,4,LUT,69.53694966,76.71608429,18.5189424,,0,70.67171717,70.67171717,88.33964646,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,70.67171717,,0.001241,2.259805822,3.013001698,3.007336363,2.222224717,2.511479374,1.849153437,1.80120431,1.411451304,2.85136943,1.981078792,1.889276193,1.557140875,2.370661546,2.010009541,2.65336828,2.1728856,2.456450088,2.068161348,1.476292785,3.198610101,1.961265947,1.264223269,2.393440897,2.320816502,3.05902972,1.671667215,1.361341306,2.927568722,1.043416734,2.53068615,2.465828029,2.87058756,1.993137899,2.822039462,,0,0.921052632,0.921052632,0.936748471,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0,2.0814001,2.775133143,2.817117741,2.046785923,2.313204687,1.703167639,1.659003969,1.300020938,2.626261317,1.824677835,1.740122809,1.4342087,2.183504056,1.851324577,2.443891837,2.001342,2.262519818,1.904885452,1.359743354,2.946088251,1.806429162,1.164416169,2.204485037,2.137594146,2.817527374,1.539693487,1.253866992,2.696444875,0.961041729,2.330895138,2.271157396,2.643962227,1.835784907,2.599246873
67736,Ben Johnson,DEF,4.5,WHU,20.26307127,63.21043969,15.03444304,,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,,1.811598886,1.292713221,1.162603472,1.946995772,1.47403405,1.415498415,1.805321972,1.466253371,1.891503736,1.668993906,1.828827074,1.331128704,1.569221457,1.875015497,1.428452861,1.216880624,1.469620283,1.74102172,1.83187265,1.215178024,1.426103816,1.68326991,1.679348496,1.591893186,1.875904688,1.627937247,1.263308828,1.54495565,1.666361444,1.783254255,1.622581982,1.373034558,1.319054632,2.012676969,1.087343514,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.667431169,0.476262766,0.428327595,0.717314232,0.543065176,0.521499416,0.665118621,0.54019861,0.696869798,0.614892492,0.673778396,0.490415838,0.578134221,0.690795183,0.526272107,0.44832444,0.541439052,0.641429055,0.67490045,0.447697167,0.525406669,0.620152072,0.618707341,0.586486963,0.69112278,0.599766354,0.465429568,0.569194187,0.613922637,0.65698841,0.597793362,0.505854837,0.485967496,0.741512567,0.400600242
192204,Roerslev,DEF,4.5,BRE,21.77148141,61.53487228,14.62515747,,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,0,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,11.87878788,23.75757576,11.87878788,11.87878788,11.87878788,11.87878788,,1.707819383,1.233503342,1.687702325,1.57825536,1.201156333,1.737623851,1.281060001,1.582117639,1.155480045,1.369252671,1.851856935,1.234464793,1.626209801,1.536499718,0.001075,1.740029725,1.52226711,1.753443464,1.293652401,1.25818968,1.564692025,1.33201656,1.401051215,1.459202199,1.194747972,1.564265776,1.380851749,1.415701319,1.3587517,1.79974812,1.809172054,1.50772984,1.669374458,1.529312144,1.409444501,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,,0.719081846,0.519369828,0.710611505,0.664528573,0.505750035,0.731631095,0.539393685,0.666154795,0.486517914,0.576527441,0.779729236,0.51977465,0.684719916,0.64694725,0,0.732644095,0.640954573,0.738291985,0.544695748,0.529764076,0.658817695,0.560849078,0.589916301,0.614400926,0.503051778,0.658638221,0.581411263,0.596084766,0.572105979,0.757788682,1.166229136,0.634833617,0.702894509,0.643920903,0.593450316
3591231,M Andersen,DEF,4,LUT,43.49414316,68.45004081,16.65759222,,46.68181818,46.68181818,46.68181818,58.35227273,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,46.68181818,,2.23057564,1.986573761,2.658528984,2.506128926,1.94284687,2.230136729,1.646651309,1.570048475,1.220691013,2.552238653,1.758534097,1.679332637,1.389967856,2.093680898,1.78340958,2.354948202,1.912373115,2.195440664,1.784141487,1.316718299,2.816964347,1.694117753,1.103671715,2.118599095,2.092336711,2.69626386,1.467941586,1.216315529,2.56752738,0.936054009,2.232671732,2.191716765,2.510533286,1.75146404,2.464659734,,0.631578947,0.631578947,0.631578947,0.679945915,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.408784615,1.254678165,1.679070937,1.704032125,1.227061181,1.408507408,1.039990301,0.991609563,0.770962745,1.611940202,1.110653114,1.060631139,0.877874435,1.322324778,1.126363945,1.487335707,1.207814599,1.386594104,1.126826202,0.831611557,1.779135377,1.069969107,0.69705582,1.338062586,1.321475818,1.702903491,0.927121001,0.768199281,1.62159624,0.591192005,1.410108462,1.384242167,1.58559997,1.106187815,1.556627201
177020,Veltman,DEF,4.5,BHA,54.47476527,65.05371264,15.16754949,,50.52020202,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,,1.911211219,1.389877451,2.223230465,1.638990461,1.601876126,1.19266124,2.162800785,1.890039627,2.373590054,2.003326217,1.514669226,2.00702441,2.265401578,1.368938695,1.90307499,1.834781541,1.714693077,2.272716369,2.172663957,2.188651491,1.537226494,2.082082623,2.19111198,1.860892594,2.296718183,1.472030333,1.310916829,1.71056006,1.655543457,1.975892236,1.808946392,1.924477846,1.933117638,1.432677835,1.687194227,,0.921052632,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.760326122,1.170423117,1.872194076,1.380202494,1.348948317,1.004346308,1.821305924,1.591612317,1.998812677,1.687011551,1.275510927,1.690125819,1.907706592,1.15279048,1.602589465,1.545079192,1.443952065,1.913866416,1.829611753,1.84307494,1.294506521,1.753332735,1.84514693,1.567067448,1.93407847,1.239604491,1.103929961,1.440471629,1.394141858,1.663909252,1.523323278,1.620612923,1.627888538,1.206465545,1.420795139
45106,Salah,MID,12,LIV,199.271692,208.0085341,49.7980167,,85.16161616,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,76.33333333,,6.668218263,6.40578121,7.219646977,5.927145606,6.083531374,7.57022845,7.465338921,6.681113078,6.855418289,4.923043333,7.563420562,6.643146759,5.796982009,6.823351133,5.975419711,6.205927992,6.141867322,6.525223457,6.546448465,5.252063325,7.123685806,5.973080215,7.694431177,6.482526813,5.569723649,6.559090134,7.003788651,7.657072324,5.937123398,6.622166067,6.551558538,6.266879909,6.806783321,5.763035856,7.371841644,,0.973684211,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,6.492738835,5.562915261,6.269693427,5.147258026,5.28306672,6.574145759,6.483057484,5.802019252,5.953389567,4.275274473,6.568233646,5.769048501,5.034221218,5.925541773,5.189180276,5.389358519,5.333726884,5.666641423,5.685073667,4.561002361,6.186358726,5.187148607,6.682006022,5.629562758,4.836865274,5.696051958,6.082237513,6.649562808,5.155922951,5.750828427,5.689511362,5.442290447,5.911153937,5.004741664,6.40186248
23472,Son,MID,8.9,TOT,190.5072946,191.9388736,45.22995886,,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,83.81818182,,5.347130229,6.513917797,4.555732632,5.454162752,5.738352514,6.424783878,5.017376299,5.593707274,5.506256716,5.642193642,4.287664869,6.141456736,5.266656504,5.569186537,6.431705136,5.221551722,6.398312126,5.102821585,5.851227942,5.622590334,5.954436173,6.279732411,4.931925351,5.678051405,4.974810431,5.615282658,6.549923768,5.380071981,6.356092468,4.666063315,4.799611884,5.13087512,4.816604668,6.08200052,5.701956325,,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,5.234559067,6.376782686,4.459822471,5.339338273,5.617545093,6.28952527,4.911747325,5.475945016,5.390335522,5.523410618,4.19739824,6.01216291,5.155779525,5.451940505,6.296300818,5.111624317,6.263610818,4.995393762,5.728044195,5.504220011,5.829079622,6.147527519,4.828095343,5.558513481,4.87007758,5.497066181,6.412030636,5.266807308,6.222279995,4.567830404,4.698567424,5.022856697,4.715202465,5.953958404,5.581915139
160701,Fernandes,MID,9.4,MUN,194.4323395,195.3218132,45.91830301,,90.09393939,88.96401515,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,88.06439394,,4.886319637,6.169064551,5.429926066,5.814081555,5.954007168,5.7450556,5.009421189,5.656455039,6.592253919,5.664288232,4.806642966,5.718440222,6.444390944,4.933846331,5.443243745,5.767366528,5.624499864,5.901649636,5.568034081,6.207734853,5.08560035,5.782554893,6.463803088,4.467562114,6.471436924,6.555088551,5.238729909,5.042526894,5.586666563,5.644714047,5.428399701,6.171368954,5.137177272,5.30669214,5.29269702,,0.989473684,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,,4.834884693,6.087892649,5.35847967,5.737580482,5.875664968,5.669462763,4.943507752,5.582027999,6.505513736,5.589758123,4.743397664,5.643197587,6.359596326,4.8689273,5.371622116,5.691480126,5.550493287,5.823996351,5.494770475,6.126054132,5.018684556,5.706468645,6.378753047,4.408778402,6.386286438,6.468837386,5.169799252,4.976177856,5.513157792,5.570441494,5.356973389,6.090166731,5.069582835,5.236867244,5.223056269
106430,Saka,MID,10,ARS,165.2955363,167.08501,39.31446141,,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,,4.982486313,4.946530395,5.000145221,4.759686509,4.331147348,4.336145025,5.71644295,4.157555257,5.281405927,4.618044607,5.407197755,4.899282656,4.400913138,5.121789635,4.316136818,5.259240027,4.883714546,5.047649189,4.840338848,4.818227628,4.68566019,4.721543042,4.617016123,5.078755085,5.174452696,4.836264477,3.921985702,5.483758778,4.563516439,4.909004227,4.822408073,4.469080916,5.335578961,4.449791064,5.570087657,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,4.851368253,4.816358543,4.868562452,4.634431601,4.217169786,4.222035946,5.566010241,4.048145909,5.142421561,4.496517117,5.264903078,4.770354165,4.285099634,4.987005697,4.20255427,5.120838974,4.755195742,4.914816315,4.71296151,4.691432164,4.562353342,4.597291909,4.495515699,4.945103635,5.038282888,4.708994359,3.818775552,5.339449337,4.443423901,4.779819905,4.695502598,4.351473523,5.195168988,4.332691299,5.423506403
201990,Odegaard,MID,9,ARS,161.4674357,165.0463831,38.84061017,,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,,4.999130528,4.966522026,5.017001064,4.780991859,4.351831476,4.359464398,5.729679308,4.181961265,5.297343649,4.639885769,5.42228594,4.920242607,4.424076962,5.137615443,4.339229508,5.274724305,4.904020582,5.065015896,4.861283372,4.835852125,4.707022901,4.743272281,4.636265373,5.098300762,5.190528881,4.854169412,3.947551548,5.498744786,4.585155216,4.926716726,4.843450616,4.49155237,5.35099233,4.472091569,5.583875931,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.736018395,4.70512613,4.752948377,4.529360709,4.122787714,4.130018904,5.42811724,3.96185804,5.018536089,4.395681254,5.13690247,4.66128247,4.191230806,4.86721463,4.110849008,4.997107236,4.645914235,4.798436112,4.605426353,4.581333592,4.459284853,4.493626371,4.392251406,4.829969143,4.917343151,4.598686811,3.739785678,5.209337166,4.343831257,4.667415845,4.588532163,4.255154877,5.069361155,4.236718329,5.289987724
192214,Mbeumo,MID,7.1,BRE,158.3442726,162.5100008,38.20473558,,83.81818182,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,0,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,158.4338384,79.21691919,79.21691919,79.21691919,79.21691919,,5.653810454,3.999386836,5.353758601,4.676525884,4.304688391,5.115940679,4.191609135,5.134796068,4.099112904,4.397700431,5.462809705,4.391156761,4.776534091,4.777576849,0.001076,5.255067391,4.280832118,5.311131514,4.311560759,4.153431503,4.630019428,4.621476084,4.520036932,4.733944703,3.918317664,4.518215175,4.875763056,4.982629304,4.229824609,5.429060003,8.250431291,4.70393019,5.34665053,4.689540108,4.497630405,,0.978947368,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,,5.534782866,3.862565708,5.170603702,4.516539472,4.157422736,4.940921656,4.04821198,4.959131992,3.958880094,4.247252785,5.275924109,4.240932977,4.613126346,4.61413343,0,5.07528877,4.134382598,5.129434909,4.164059996,4.011340425,4.471624026,4.463372955,4.365404089,4.571993963,3.784269954,4.363644656,4.708960636,4.812170933,4.085120082,5.243329003,8.239828076,4.543006262,5.163738801,4.529108473,4.343764101
