ID,Name,Pos,Price,Team,xPts GW16-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2079176,Freuler,MID,5,NFO,54.45424281,60.0183861,16.47557556,,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,120.1428571,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,2.750164072,2.446598491,2.55935873,2.61467015,2.78940928,4.702571435,2.873411348,2.598086716,2.437339962,2.509227402,2.824888495,2.408836228,2.668180981,2.811212591,2.527540346,2.655027441,2.313308748,2.694751428,2.560898865,2.855926465,2.369652368,2.591788043,2.53194476,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.388300379,2.124677637,2.222601003,2.270634604,2.422381743,4.613628179,2.495330907,2.256233201,2.116637335,2.179065901,2.45319264,2.091884093,2.317104536,2.441316198,2.194969248,2.305681725,2.008926018,2.340178871,2.223938488,2.480146667,2.057856004,2.250763301,2.198794134
77665,Lucas Moura,MID,6,TOT,43.59556242,52.32354968,14.69112214,,37.78571429,42.35714286,31.57894737,31.57894737,31.57894737,63.15789474,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,,2.922403338,2.525510086,2.352375816,2.163853925,2.197481498,3.466307192,2.024043618,2.253711089,2.357287836,2.147914861,2.226658551,2.518017438,2.311249463,2.253542417,2.290698771,2.55107694,2.086437711,2.290851502,1.946747268,2.339555289,2.17275946,2.430883939,2.342242318,,0.789473684,0.894736842,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.30716053,2.259666919,1.857138802,1.70830573,1.734853814,3.299216782,1.597929172,1.779245597,1.861016713,1.695722259,1.75788833,1.987908504,1.824670629,1.779112434,1.808446398,2.014008111,1.647187666,1.808566975,1.536905738,1.847017333,1.715336416,1.919118899,1.849138672
1783661,Lavia,MID,5,SOU,65.06336132,66.71415087,18.18384792,,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,156.4761905,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,82.14285714,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,2.555614542,2.906464231,2.778890725,3.064587655,2.790258031,5.684912749,2.752193017,3.005219011,2.610600682,2.784263262,2.941503816,2.652662926,2.815717674,2.713013294,2.680714703,2.959623716,2.747055065,3.093297429,2.696948696,2.847366923,2.992461324,2.707292152,2.717981599,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.454735021,2.79173538,2.66919767,2.943617089,2.680116267,5.675188335,2.643553819,2.886591945,2.507550655,2.674358133,2.825391823,2.547952548,2.704570924,2.605920664,2.574897017,2.842796464,2.653076866,2.971193583,2.590490195,2.73497086,2.87433785,2.600425356,2.610692852
92389,Kovacic,MID,5,CHE,59.59126665,62.72384272,17.35636875,,54.92857143,50.16666667,50.16666667,50.16666667,50.16666667,100.3333333,100.3333333,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,2.540558343,2.881714383,2.627955053,2.342505873,2.679732417,4.473554531,4.836006781,2.477719009,2.83713579,2.360743042,2.869911786,2.544854185,2.777966061,2.688607983,2.544727214,2.627862336,2.407979119,2.751776662,2.342002113,2.658088539,2.848595343,2.186104246,2.591455381,,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.406844746,2.654210616,2.420484917,2.157571199,2.468174595,4.443008087,4.802985432,2.282109613,2.613151386,2.174368592,2.643339803,2.343944644,2.558652951,2.476349458,2.343827697,2.42039952,2.217875505,2.534531136,2.15710721,2.448239444,2.623706237,2.013517068,2.386866798
23127,Lallana,MID,5,BHA,57.93798965,59.52377928,16.4994058,,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,97.38095238,97.38095238,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,48.69047619,,2.503925948,2.433289021,2.345202371,2.38764295,2.231487945,4.670010897,4.996962753,2.306340053,2.624858617,2.229893968,2.500608251,2.458508919,2.42893147,2.570484709,2.191596041,2.13682474,2.17072177,2.450094939,2.566777836,2.595021851,2.172673664,2.655956952,2.311129925,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.405086766,2.337238138,2.252628593,2.293393886,2.143402895,4.662022539,4.988415122,2.215300314,2.521245777,2.141871838,2.401900031,2.361462514,2.333052596,2.469018207,2.105085671,2.052476395,2.085035384,2.353380666,2.465457658,2.492586778,2.086910229,2.551116546,2.219901112
1803645,Aribo,MID,5,SOU,56.78397118,58.9479438,16.33529304,,66.07142857,54.92857143,54.92857143,54.92857143,54.92857143,109.8571429,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,55.64285714,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,,2.499627221,2.535967337,2.490733813,2.778118872,2.46968291,5.010861716,2.444007828,2.670704436,2.205709349,2.544584058,2.690684727,2.31780148,2.454186462,2.379739802,2.252938516,2.593839414,2.243984544,2.815391098,2.299752468,2.536603066,2.729765359,2.332542184,2.313218587,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.400957725,2.402495372,2.359642559,2.63190209,2.339699599,4.995633993,2.315375837,2.530141045,2.089619383,2.410658581,2.549069742,2.195811928,2.325018754,2.254490339,2.134362805,2.45732155,2.155406207,2.667212619,2.178712864,2.403097642,2.586093498,2.209776806,2.191470241
1697059,Kamara,MID,5,AVL,72.76499249,74.29387862,19.74982866,,61.83333333,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,2.522739967,3.03925869,2.964063724,3.378197396,3.39913111,6.053249224,3.323119748,2.820579722,3.152527385,3.157978554,3.322453793,3.068747986,3.481744545,2.935167579,3.450081546,3.246379124,3.1158729,3.37901429,2.993068323,3.159837933,3.164111093,2.860937723,3.264728598,,0.921052632,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.323576286,2.93528405,2.862661544,3.262627485,3.282845046,6.045469764,3.209434073,2.724086206,3.044677764,3.049942445,3.2087909,2.963764502,3.362632231,2.834753952,3.33205244,3.135318786,3.009277249,3.263416432,2.89067388,3.051738214,3.055865187,2.763063538,3.153040514
242910,Elyounoussi,MID,5,SOU,65.23784219,70.80198548,19.32312696,,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,110.7142857,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,,2.593087149,3.189257345,3.17951777,3.611637687,3.123476587,5.981215579,3.095080737,3.416001233,2.668634011,3.296368091,3.509906705,2.888120672,3.075380331,2.980834754,2.727131877,3.278396193,2.744117268,3.673266618,2.813501961,3.229882207,3.558501135,2.879190353,2.833880387,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.251891471,2.76961822,2.761160169,3.136422202,2.712492825,5.868088369,2.687833271,2.966527386,2.317497957,2.862635448,3.048076875,2.508104794,2.670725024,2.588619655,2.368298735,2.847028273,2.383049207,3.189942063,2.443304335,2.804897706,3.090277301,2.500349517,2.461001389
2405112,Boubacar Traore,MID,5,WOL,14.09662816,40.35968896,11.4902084,,61.83333333,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,2.495018131,1.385971677,1.41231506,1.36615732,1.437019741,1.639324664,1.359624821,1.39072983,1.499220276,1.386479617,1.398788434,1.345936552,1.47949862,1.406168645,1.384740556,1.45551588,1.371938822,1.445437835,1.351948092,1.444118993,1.3371415,1.467244619,1.322436596,,0.921052632,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,2.298043015,0.510621144,0.520326601,0.503321118,0.529428326,0.949162286,0.500914408,0.512374148,0.552344312,0.51080828,0.515343107,0.495871361,0.545078439,0.518062133,0.510167573,0.536242693,0.505451145,0.532529729,0.498086139,0.53204384,0.492631079,0.540563807,0.487213483
1855090,O'Brien,MID,4.5,NFO,34.480411,43.15576668,12.19169277,,53.5,31.57894737,31.57894737,31.57894737,31.57894737,63.15789474,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,,2.43359079,1.684647197,1.737739963,1.788807375,1.887356067,3.006283628,1.940854283,1.776905643,1.665494086,1.720864666,1.902383928,1.659501038,1.801610575,1.890953218,1.728901854,1.802169058,1.6006445,1.819920384,1.753344944,1.927281929,1.632776847,1.759676188,1.729764465,,0.921052632,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.241465202,1.329984629,1.371899971,1.412216349,1.490017948,2.861368265,1.532253382,1.402820244,1.314863752,1.358577368,1.501882049,1.310132399,1.422324138,1.492857804,1.364922517,1.422765046,1.263666711,1.436779251,1.384219693,1.521538365,1.289034353,1.389218043,1.365603525
192211,Janelt,MID,5,BRE,57.31288147,60.6423274,16.52451025,,61.83333333,56,56,56,56,112,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,,2.432780145,2.584085229,2.501064915,2.445714241,2.932972293,4.898696865,2.876371706,2.369294719,2.725739028,2.435876157,2.84627587,2.590350821,2.804313072,2.460678034,2.632624579,2.5724627,2.729580214,2.334772159,2.897369451,2.276361731,2.72043255,2.387343431,2.386682461,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.240718555,2.3800785,2.303612421,2.252631537,2.701421849,4.865247453,2.649289729,2.182245136,2.510549105,2.243570144,2.62156988,2.385849441,2.582919934,2.266413978,2.424785797,2.369373539,2.514087039,2.150448041,2.668629758,2.096648963,2.50566156,2.19886895,2.198260162
242911,Wissa,MID,5.4,BRE,49.48944479,51.66920688,14.48070321,,50.68571429,39.5,33.15789474,33.15789474,33.15789474,66.31578947,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,,2.329105312,2.384761579,2.073594716,1.978696384,2.483161067,4.274282954,2.463132341,1.92794564,2.242951154,2.016959717,2.418458611,2.157540708,2.391283305,2.008829455,2.140273487,2.122655422,2.259087619,1.881128528,2.445618646,1.834523172,2.270721574,1.953249428,1.911860171,,0.965789474,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.249425393,2.259247812,1.964458152,1.874554469,2.35246838,4.261293652,2.333493797,1.826474817,2.124901093,1.910803942,2.291171316,2.043985934,2.265426289,1.903101589,2.027627514,2.010936715,2.140188271,1.782121763,2.316901876,1.73796932,2.151209913,1.850446827,1.811235952
192201,Norgaard,MID,5,BRE,71.11465666,72.90755147,19.50975775,,60.16666667,71.28571429,71.28571429,71.28571429,71.28571429,142.5714286,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,,2.426412011,3.102228298,3.000909366,2.934288892,3.527031172,6.09670622,3.454143722,2.840890026,3.276683641,2.920079313,3.418748544,3.109737101,3.366236336,2.953285044,3.163988031,3.089446534,3.280263076,2.799881221,3.483218461,2.727576458,3.267236132,2.86224584,2.862441787,,0.894736842,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.17100022,2.979771917,2.882452418,2.818461699,3.387806257,6.086277407,3.317795944,2.72874963,3.147340866,2.804813024,3.283797944,2.98698432,3.233358586,2.836708002,3.039093767,2.967494697,3.150779007,2.689359594,3.345722996,2.619908966,3.138266285,2.749262451,2.749450664
231167,Carvalho,MID,5.9,LIV,14.87150208,44.98228417,12.88061323,,28.42105263,25.26315789,6.578947368,6.578947368,6.578947368,13.15789474,13.15789474,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,,2.791254622,2.367745008,2.030062694,1.863564884,1.772865791,2.293448502,2.148589727,2.016261368,1.745342581,1.803924715,1.900024329,1.941671095,2.050121527,1.602098627,1.825765517,1.951203011,2.067206644,1.816688674,1.847351326,2.004949848,1.881901562,1.940877352,1.924777324,,0.710526316,0.631578947,0.263157895,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.983259863,1.4954179,0.534227025,0.490411811,0.466543629,0.992675134,0.929975796,0.530595097,0.459300679,0.47471703,0.500006402,0.510966078,0.539505665,0.421604902,0.48046461,0.513474477,0.544001748,0.478075967,0.486145086,0.527618381,0.495237253,0.510757198,0.506520349
95817,S Longstaff,MID,5.1,NEW,44.39320601,50.70169093,14.26335117,,48.83333333,45.5952381,41.21428571,41.21428571,41.21428571,79,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,2.406240672,2.328407275,2.457554173,2.042512184,2.410389523,3.691146851,2.214137869,2.198281694,2.00913154,2.17500474,1.852257994,2.268773543,2.17521895,2.15728926,2.105281251,2.06954238,2.113551084,2.126480641,2.328491994,2.096850846,2.173592524,2.276084978,1.936092443,,0.894736842,0.894736842,0.868421053,0.868421053,0.868421053,0.977336487,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.15295218,2.083311772,2.134191782,1.773760581,2.093233007,3.607492496,1.864537152,1.851184584,1.691900244,1.831582939,1.559796205,1.910546141,1.831763326,1.81666464,1.772868422,1.742772531,1.779832492,1.79072054,1.960835364,1.765769133,1.830393704,1.916703139,1.630393636
1783652,Mitoma,MID,4.5,BHA,51.81065608,53.92807501,14.94580617,,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,68.21052632,68.21052632,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,,2.266828199,2.233547608,2.103919515,2.16549485,1.987146182,4.211886982,4.497401446,2.065369849,2.419476446,1.982258648,2.276502565,2.269575392,2.208889855,2.35727873,1.962455378,1.893237566,1.920828854,2.228343161,2.332147029,2.374081468,1.938224986,2.461357884,2.076861335,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.147521452,2.115992471,1.993186909,2.051521437,1.882559541,4.199087298,4.4837341,1.956666173,2.29213558,1.877929246,2.15668664,2.150124056,2.092632494,2.233211428,1.859168253,1.793593484,1.819732599,2.111061942,2.209402449,2.249129811,1.836213144,2.331812732,1.967552844
88532,Fred,MID,5.1,MUN,51.17838614,54.52148852,15.01034919,,41,33.68421053,41,41,41,82,82,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,,2.214582951,2.274024769,2.168597218,2.490361791,1.99387863,3.802193624,4.436503112,2.264233273,2.391949227,2.371942877,1.903205701,2.455673552,2.068045655,2.037916922,2.393045917,2.248624862,2.111525718,2.0080287,2.303835097,2.112950186,2.363442112,2.276554069,2.423808993,,0.921052632,0.842105263,0.921052632,0.921052632,0.921052632,0.993171773,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.039747455,1.914968226,1.997392174,2.293754281,1.836467159,3.776231384,4.406209664,2.085478015,2.20311113,2.184684228,1.75295262,2.261804588,1.904778893,1.877028744,2.204121239,2.071101846,1.94482632,1.849500119,2.121953379,1.946138329,2.176854577,2.096826116,2.232455651
